-0.3723839819431305,-0.02442128024995327
-0.31873375177383423,-0.054932840168476105
-0.5279520153999329,0.016644634306430817
-0.37589511275291443,0.07893331348896027
-0.3313744068145752,-0.09916789084672928
-0.3960774540901184,0.10683856904506683
-0.3632175028324127,-0.1252162903547287
-0.15270687639713287,0.06315384060144424
-0.20836347341537476,-0.19047069549560547
-0.07024942338466644,-0.017887050285935402
-0.23050934076309204,-0.08497904241085052
-0.29022520780563354,0.054280683398246765
-0.2831351161003113,-0.1494997888803482
-0.3684065043926239,-0.10962960124015808
-0.31095099449157715,-0.02977067045867443
-0.40385815501213074,-0.10839474946260452
-0.3210330605506897,0.012156345881521702
-0.2779737710952759,0.1954110562801361
-0.4418802261352539,-0.03192948177456856
-0.239411398768425,0.07528810948133469
-0.2828502357006073,0.09129244089126587
-0.21503648161888123,-0.02051815576851368
-0.3551708459854126,-0.12188154458999634
-0.13657645881175995,-0.13527736067771912
-0.21883629262447357,-0.01256098598241806
-0.23793110251426697,-0.07083854079246521
-0.3310903310775757,0.07827838510274887
-0.19951684772968292,-0.04476835951209068
-0.2717989683151245,0.0005667110090143979
-0.43116363883018494,-0.16492921113967896
-0.31445565819740295,-0.22442977130413055
-0.2820809781551361,0.011597828939557076
-0.044198546558618546,-0.12145516276359558
0.19674400985240936,0.14980179071426392
-0.18442648649215698,-0.31582167744636536
0.042680639773607254,-0.2462121993303299
-0.3386763036251068,-0.13660134375095367
-0.3324594497680664,-0.20840857923030853
-0.062006909400224686,-0.12681961059570312
-0.370980441570282,-0.16113467514514923
-0.20153267681598663,-0.3655999004840851
-0.06835256516933441,-0.15250936150550842
-0.18835027515888214,-0.14074569940567017
-0.20360541343688965,-0.1971176564693451
-0.15606845915317535,-0.09749562293291092
-0.33173343539237976,-0.30404314398765564
-0.28904005885124207,0.042388904839754105
-0.3553926646709442,-0.004379036370664835
-0.19959016144275665,-0.08608677238225937
-0.2965414822101593,-0.15924623608589172
-0.3149607181549072,0.11571401357650757
-0.3833710253238678,0.16979892551898956
-0.20611345767974854,0.06332576274871826
-0.2076774388551712,-0.15712502598762512
-0.15953142940998077,0.2704137861728668
-0.22013115882873535,-0.08461710065603256
-0.19702205061912537,-0.03205375373363495
-0.2054430991411209,-0.021510472521185875
-0.024105960503220558,-0.013191846199333668
-0.33021417260169983,-0.1668156236410141
-0.21221306920051575,-0.1362329125404358
-0.10476704686880112,-0.09082435071468353
-0.08136923611164093,-0.18803222477436066
-0.2046813666820526,-0.08515281230211258
-0.3689846694469452,-0.3409971594810486
-0.12098825722932816,-0.15803754329681396
-0.49575844407081604,-0.21830424666404724
-0.24233520030975342,-0.02340644784271717
-0.37277451157569885,0.22629891335964203
-0.35722222924232483,0.05879665166139603
-0.14485850930213928,0.09553778916597366
-0.22600755095481873,0.13655231893062592
-0.16355477273464203,0.07833433896303177
-0.19398823380470276,0.16276106238365173
-0.11854188144207001,-0.10983791947364807
-0.211817666888237,-0.17235444486141205
-0.006639495026320219,0.09527255594730377
-0.3535304367542267,0.13962608575820923
-0.24580581486225128,0.233198881149292
-0.11555515229701996,0.0935046523809433
0.004591673146933317,-0.25788697600364685
0.016941461712121964,-0.1949503868818283
-0.03674556314945221,-0.26069003343582153
-0.06427666544914246,-0.42370861768722534
-0.09807831794023514,-0.2158237248659134
-0.09945818781852722,-0.24028734862804413
-0.01973305083811283,-0.01045802142471075
-0.01530987024307251,-0.290334016084671
-0.062410738319158554,-0.245479017496109
-0.002651405753567815,-0.23443716764450073
-0.07428117841482162,-0.0755346342921257
-0.16213375329971313,-0.2810078561306
-0.15125547349452972,-0.35030484199523926
-0.126278817653656,-0.3820418119430542
-0.16119484603405,-0.23974908888339996
-0.11070426553487778,-0.344400018453598
-0.08354255557060242,-0.28017181158065796
-0.11065007746219635,-0.12033657729625702
0.27747562527656555,0.07404226064682007
0.294362336397171,0.08513140678405762
-0.20564009249210358,-0.3643748164176941
-0.10658816993236542,-0.42358696460723877
0.02041473612189293,-0.32000136375427246
-0.024203328415751457,-0.33860304951667786
0.05482369661331177,-0.25953444838523865
0.020338110625743866,-0.19034694135189056
-0.08494611829519272,-0.317438542842865
-0.13426201045513153,-0.24283897876739502
0.07062280178070068,-0.11418506503105164
-0.06264234334230423,-0.14742395281791687
0.035054583102464676,-0.11224199831485748
0.07172278314828873,-0.1910180300474167
-0.11784085631370544,-0.1368948519229889
-0.1827111840248108,-0.23498350381851196
-0.06044378504157066,-0.26752936840057373
0.015473048202693462,-0.38209888339042664
-0.17875686287879944,-0.4974229037761688
-0.20305600762367249,-0.15738129615783691
-0.12515845894813538,-0.16871263086795807
-0.06593240052461624,-0.27251216769218445
-0.2363085150718689,-0.02235393226146698
-0.05229375883936882,-0.0784635990858078
-0.014441090635955334,-0.30264756083488464
0.06674729287624359,-0.2344512939453125
-0.14635834097862244,-0.14459888637065887
-0.16150794923305511,-0.3297087848186493
-0.09844899922609329,-0.14186540246009827
-0.08510231971740723,-0.13849417865276337
-0.1694665551185608,-0.18103916943073273
-0.2847689390182495,-0.17604142427444458
-0.06887930631637573,-0.17889848351478577
-0.14049974083900452,-0.21737536787986755
-0.15073667466640472,-0.6268783807754517
-0.12391257286071777,-0.5102835893630981
-0.15078166127204895,-0.41559332609176636
-0.14613588154315948,-0.26064249873161316
-0.1393696814775467,-0.467118501663208
-0.1480463296175003,-0.367769718170166
-0.15322035551071167,-0.26358866691589355
-0.18510554730892181,-0.38506266474723816
-0.09107537567615509,-0.34222152829170227
-0.2558514475822449,-0.3190976679325104
-0.12469000369310379,-0.3357456624507904
-0.10894511640071869,-0.27964314818382263
-0.1576766073703766,-0.31556403636932373
-0.2734612822532654,-0.15018601715564728
0.032932646572589874,-0.4001769423484802
-0.07743337750434875,0.04229854792356491
-0.28624606132507324,-0.3684981167316437
0.00445547653362155,-0.10119227319955826
-0.2828703820705414,-0.25348782539367676
-0.3104541003704071,-0.32211095094680786
-0.07828255742788315,-0.30639126896858215
-0.1412690132856369,-0.1591058224439621
-0.1556946337223053,-0.3378266990184784
-0.09703236818313599,0.10061729699373245
-0.053578659892082214,0.14142698049545288
-0.2430790811777115,-0.40715014934539795
-0.17702989280223846,-0.4005585312843323
-0.24341462552547455,-0.23981069028377533
-0.08312739431858063,-0.2528054118156433
-0.15089453756809235,-0.3190291225910187
-0.33809322118759155,-0.4268404245376587
-0.2906033992767334,-0.19902794063091278
-0.3175506889820099,-0.30687880516052246
0.1155586987733841,-0.30665531754493713
-0.2461557537317276,-0.42994681000709534
-0.19739195704460144,-0.48431289196014404
-0.24804095923900604,-0.36869269609451294
-0.09033094346523285,-0.4123782515525818
-0.16650551557540894,-0.20737341046333313
-0.4010414481163025,-0.16990263760089874
-0.2983977198600769,-0.41517147421836853
-0.18605297803878784,-0.5837201476097107
-0.2714598774909973,-0.33628174662590027
-0.22835345566272736,-0.3881193697452545
-0.18758521974086761,-0.20240075886249542
0.0967753678560257,-0.3295809328556061
-0.06532339006662369,-0.36506375670433044
-0.2204846441745758,-0.4442691206932068
0.0063101500272750854,-0.35185402631759644
-0.02892211824655533,-0.28715136647224426
0.04595208913087845,-0.3667204678058624
-0.03504026308655739,-0.5140351057052612
-0.20173677802085876,-0.4264914393424988
-0.1898607313632965,-0.4213925004005432
-0.1737835854291916,-0.31404751539230347
-0.2717421352863312,-0.3801977336406708
-0.26266464591026306,-0.385903537273407
-0.15470264852046967,-0.3674258887767792
-0.07381744682788849,0.09292421489953995
-0.2071966528892517,-0.3062990605831146
-0.24017934501171112,-0.3167494833469391
-0.12631842494010925,-0.31529390811920166
-0.2656870186328888,-0.40580058097839355
-0.15722885727882385,-0.2787051498889923
-0.09819310903549194,-0.0007680901326239109
-0.17485961318016052,-0.20301459729671478
-0.12453605234622955,-0.2378373146057129
-0.1831250935792923,-0.23711074888706207
-0.11202337592840195,-0.039253946393728256
-0.20155242085456848,-0.20522285997867584
-0.08261313289403915,-0.23235748708248138
-0.27636727690696716,-0.2507321536540985
-0.241556778550148,-0.3905247747898102
-0.2756100296974182,-0.4857950806617737
-0.2864483892917633,-0.43556636571884155
-0.2783507704734802,-0.402024507522583
-0.23497341573238373,-0.40570592880249023
-0.14294910430908203,-0.2822537422180176
-0.26363152265548706,-0.1353611797094345
-0.374389111995697,-0.2608434557914734
-0.08548695594072342,-0.29931503534317017
-0.3107195198535919,-0.3727768361568451
-0.3156040608882904,-0.3275785446166992
-0.38927963376045227,-0.5112646222114563
-0.11673423647880554,-0.1420184224843979
0.009431305341422558,0.20967243611812592
-0.042683184146881104,0.2639821171760559
0.004801319912075996,0.2540166676044464
-0.02717326395213604,0.09655988961458206
0.011165875010192394,0.24814057350158691
0.060412999242544174,0.2445799708366394
0.046792447566986084,0.22390598058700562
-0.015998899936676025,0.22283434867858887
0.034952640533447266,0.1531178206205368
-0.007399981841444969,0.21930313110351562
-0.06041211634874344,0.14595875144004822
-0.0282271821051836,0.2143750935792923
-0.030113229528069496,0.15863360464572906
-0.0252696480602026,0.19446337223052979
0.042569320648908615,0.20490267872810364
0.057327501475811005,0.3495064079761505
-0.1954963505268097,0.22732160985469818
-0.06050955504179001,0.2181124985218048
-0.001383595634251833,0.1314825564622879
-0.15313051640987396,0.21133765578269958
-0.13225722312927246,0.23124782741069794
-0.0018248875858262181,0.20927263796329498
-0.03808774799108505,0.19903750717639923
-0.015308025293052197,0.17763713002204895
-0.051965080201625824,0.2303823083639145
-0.008710644207894802,0.14979137480258942
-0.08878915011882782,0.2497943490743637
0.019583750516176224,0.15281811356544495
-0.042915310710668564,0.3135411739349365
-0.00803582463413477,0.26438695192337036
-0.0585809163749218,0.17625686526298523
-0.01594490185379982,0.16269336640834808
-0.061874181032180786,0.23529992997646332
0.022399958223104477,0.07913897186517715
-0.048033758997917175,0.16495881974697113
-0.1291661113500595,-0.25255265831947327
0.03231699392199516,0.19965581595897675
-0.012238875962793827,-0.25499293208122253
0.009381476789712906,0.17787490785121918
-0.04843777045607567,0.19168399274349213
-0.0003175707533955574,0.36318904161453247
0.010953091084957123,0.24848811328411102
0.010582664981484413,0.2680354118347168
0.030400054529309273,0.21177496016025543
-0.09235119074583054,0.2577574551105499
0.07114706933498383,0.19094336032867432
-0.056849926710128784,0.2446092814207077
-0.061500433832407,0.2480839490890503
-0.0008094289223663509,0.2925809919834137
0.0703950747847557,0.1828717440366745
-0.05143878608942032,0.05051914229989052
-0.02211568132042885,0.31251421570777893
-0.041032031178474426,0.13173820078372955
-0.004388965200632811,0.2633892893791199
0.3226356506347656,0.24159656465053558
0.00522478437051177,0.18955209851264954
0.058807872235774994,0.17092090845108032
-0.01876642368733883,0.3987913429737091
-0.046805884689092636,0.11636214703321457
0.2276977151632309,0.13671214878559113
-0.08337701112031937,0.1475079208612442
-0.19276981055736542,0.29697421193122864
0.06618840247392654,0.27810147404670715
-0.0671151652932167,0.32139429450035095
-0.08150476962327957,0.16905711591243744
-0.09070808440446854,0.27664273977279663
0.03651857003569603,0.11819803714752197
0.15200255811214447,0.14727620780467987
-0.06605600565671921,0.1024627760052681
0.06100909039378166,-0.16245999932289124
-0.14098502695560455,0.1802544742822647
-0.06772864609956741,0.005861918907612562
-0.12241057306528091,0.19707804918289185
-0.28158771991729736,0.3451429307460785
-0.2514820098876953,0.4288969337940216
-0.22451581060886383,0.21267223358154297
-0.19100001454353333,0.20785892009735107
-0.21369090676307678,0.24522516131401062
-0.213727667927742,0.22749973833560944
-0.28354912996292114,0.36593276262283325
-0.22183966636657715,0.35463079810142517
-0.11736627668142319,0.26177388429641724
-0.2588738203048706,0.163858100771904
-0.15165521204471588,0.3045908212661743
-0.22816672921180725,0.11760444939136505
-0.2478020042181015,0.02841711975634098
-0.09596745669841766,0.22821466624736786
-0.18810419738292694,0.3486734926700592
-0.25863245129585266,0.22706641256809235
-0.16193793714046478,0.2436612993478775
-0.2595553398132324,0.07879704236984253
-0.16268344223499298,0.3120165169239044
-0.113219253718853,0.17126290500164032
-0.17064297199249268,0.28866392374038696
-0.157721608877182,0.3235473930835724
-0.015944533050060272,0.2910282015800476
-0.21543444693088531,0.2465440034866333
-0.19616951048374176,-0.11412342637777328
-0.13038113713264465,0.15124450623989105
-0.15087614953517914,0.43892455101013184
-0.24259257316589355,0.16420947015285492
-0.17431287467479706,0.1416051834821701
-0.1858692467212677,0.2837045192718506
-0.1960093230009079,0.1707589477300644
-0.29239511489868164,0.2557123601436615
-0.13279443979263306,0.1775817722082138
-0.23600353300571442,0.1136343777179718
-0.25462210178375244,0.158988818526268
-0.09548456221818924,0.21598930656909943
-0.04568534344434738,0.16040918231010437
-0.156977578997612,0.12385030835866928
-0.2043299823999405,0.17377203702926636
-0.270205020904541,0.06952754408121109
-0.1937314122915268,-4.621090192813426e-05
-0.1017647460103035,0.17600616812705994
-0.22817617654800415,0.2912575602531433
-0.2069448083639145,0.2729259431362152
-0.2269938439130783,-0.44445961713790894
-0.23886096477508545,-0.24670693278312683
-0.1230260357260704,-0.31580376625061035
-0.11073150485754013,-0.32994693517684937
-0.07301362603902817,-0.2181023508310318
-0.24516446888446808,-0.1515212208032608
-0.17969654500484467,-0.25782856345176697
-0.2566639482975006,-0.3689536452293396
-0.06968910247087479,-0.34512144327163696
0.0372382327914238,-0.24972890317440033
-0.29599621891975403,-0.32552456855773926
-0.29552119970321655,-0.39213454723358154
-0.3888531029224396,-0.39091789722442627
-0.3313106298446655,-0.377639502286911
-0.2608413100242615,-0.47187119722366333
-0.11649059504270554,-0.32704997062683105
-0.21293413639068604,-0.0970347672700882
-0.22471588850021362,0.14029887318611145
-0.3708920180797577,-0.10913390666246414
-0.42978838086128235,-0.07551717758178711
-0.15418924391269684,-0.2028377205133438
-0.08581685274839401,-0.10624805092811584
-0.11801592260599136,-0.29088038206100464
-0.0865171030163765,-0.06978321820497513
-0.24958665668964386,-0.0007765793707221746
-0.04308516904711723,-0.008307036943733692
-0.02858217991888523,0.21375633776187897
-0.21617618203163147,-0.18021856248378754
-0.30667367577552795,-0.09486684203147888
-0.28269580006599426,-0.04365180432796478
-0.29514560103416443,-0.1964021623134613
-0.3068082928657532,-0.10201351344585419
-0.09753404557704926,-0.2853022515773773
0.07927118241786957,-0.20933611690998077
0.01274007186293602,-0.3299407660961151
0.035780079662799835,-0.10018150508403778
0.044154293835163116,-0.03637111559510231
0.025079822167754173,-0.13966000080108643
-0.044869787991046906,-0.06455695629119873
0.021034080535173416,-0.037200845777988434
-0.07963219285011292,-0.516932487487793
-0.10944734513759613,-0.46075472235679626
-0.22363702952861786,-0.2183503806591034
-0.04063643515110016,-0.3488636612892151
-0.18487073481082916,-0.32262471318244934
-0.08311033993959427,0.0010870634578168392
-0.24624404311180115,-0.1176811158657074
-0.27994635701179504,-0.06955847889184952
-0.12144641578197479,-0.1980203092098236
-0.0826154574751854,-0.10770450532436371
-0.03456877917051315,-0.13834361732006073
-0.163919135928154,-0.1685696542263031
-0.06479805707931519,-0.0068826558999717236
-0.3973509967327118,-0.25646716356277466
-0.03771112114191055,-0.06789728254079819
-0.05841537564992905,-0.32772693037986755
-0.09149695187807083,-0.025093810632824898
-0.17987194657325745,0.016501277685165405
0.1376553326845169,0.14387394487857819
-0.04495829716324806,-0.04409416764974594
-0.07595204561948776,-0.15469902753829956
-0.009128756821155548,0.14598318934440613
-0.23057718575000763,-0.030493436381220818
-0.16920143365859985,-0.08043324947357178
-0.15995024144649506,0.09990125149488449
0.014769697561860085,-0.11590812355279922
-0.2731904685497284,-0.22047220170497894
-0.04624076187610626,0.06535476446151733
-0.23093022406101227,-0.19472242891788483
0.005772413220256567,-0.035584092140197754
-0.3622373640537262,-0.05832033231854439
-0.060409754514694214,-0.04317415878176689
-0.26453256607055664,-0.06391890347003937
-0.2773444652557373,-0.0076755862683057785
-0.2384803146123886,-0.03340073674917221
-0.19100891053676605,0.22067897021770477
-0.07945986092090607,0.01322399452328682
-0.23480460047721863,0.004518850240856409
-0.10852020978927612,-0.07452201843261719
-0.17775318026542664,-0.10160806030035019
-0.25028330087661743,-0.19390621781349182
-0.12274541705846786,-0.027799805626273155
-0.025127582252025604,-0.1544906497001648
0.1491955816745758,0.02154882252216339
0.07193191349506378,0.3112480640411377
-0.008843629620969296,0.1410313844680786
0.3343891501426697,0.21309787034988403
0.4608614444732666,0.15165089070796967
0.41612929105758667,0.2580529749393463
0.01971832476556301,0.1957160085439682
-0.011553426273167133,0.18607018887996674
0.06833499670028687,0.22741040587425232
0.011058689095079899,-0.10987837612628937
-0.004561296198517084,0.22171185910701752
0.45277735590934753,0.12793879210948944
-0.01582155004143715,-0.1405409276485443
-0.07119697332382202,-0.10709261894226074
-0.09562629461288452,-0.12762343883514404
-0.05693574249744415,-0.056700292974710464
-0.07012954354286194,-0.1329326629638672
0.04187216982245445,-0.111099012196064
-0.041026826947927475,-0.08987455070018768
-0.14590047299861908,0.1916555017232895
-0.21271944046020508,-0.24198703467845917
0.04535909742116928,-0.2501058280467987
-0.07326354086399078,-0.19831661880016327
-0.10716429352760315,-0.1729920506477356
-0.020412594079971313,-0.167734757065773
0.008969380520284176,-0.07429302483797073
-0.24322262406349182,-0.0957445576786995
-0.07075449824333191,0.1427992880344391
0.09823714196681976,-0.04482538625597954
-0.04722550883889198,0.19592830538749695
-0.0019290467025712132,0.31008031964302063
-0.1857110559940338,-0.07798517495393753
-0.24360109865665436,0.11340641975402832
-0.1830778419971466,-0.061281077563762665
-0.14181627333164215,-0.35840582847595215
0.03211532160639763,-0.41761085391044617
0.056949470192193985,-0.3624139428138733
-0.19336053729057312,0.34929129481315613
-0.06153092160820961,0.3670722246170044
-0.17862553894519806,0.3233034908771515
-0.14726656675338745,0.12062336504459381
-0.2801683843135834,0.24684320390224457
-0.16840802133083344,0.4593757688999176
-0.09134802222251892,0.27889686822891235
-0.16151314973831177,0.3076096475124359
0.03982286900281906,0.25397393107414246
-0.0005660097231157124,0.23638950288295746
-0.02198575809597969,0.24524500966072083
0.020220812410116196,0.21634843945503235
-0.10493196547031403,0.2754151225090027
-0.24069803953170776,0.27317699790000916
-0.21070963144302368,-0.3957889676094055
-0.18173754215240479,-0.29135945439338684
-0.29530903697013855,-0.49647533893585205
-0.2044704556465149,-0.2812292277812958
-0.23834194242954254,-0.48304468393325806
-0.02632061392068863,-0.1652330905199051
-0.09663540869951248,-0.07379596680402756
-0.25256451964378357,-0.2168286293745041
-0.3384096622467041,-0.344258576631546
-0.24595430493354797,-0.27601298689842224
-0.35810545086860657,-0.08878158777952194
-0.20297525823116302,-0.1532941460609436
0.18787793815135956,0.14529423415660858
-0.2880176901817322,-0.22727108001708984
-0.00635802187025547,0.03104390762746334
0.09339599311351776,-0.31195104122161865
-0.10329066216945648,-0.24795092642307281
0.1327313631772995,-0.22594387829303741
0.04637574031949043,-0.15846607089042664
-0.014451868832111359,0.054424185305833817
0.08945337682962418,-0.48412200808525085
0.10658484697341919,-0.44691231846809387
0.03707095980644226,-0.03653617575764656
-0.078490249812603,-0.3723662495613098
-0.1964903026819229,-0.05900496989488602
0.011294763535261154,-0.29977211356163025
-0.0850401222705841,-0.05967181921005249
-0.34508559107780457,-0.19213971495628357
-0.06633685529232025,-0.14977505803108215
0.025117764249444008,-0.015273625031113625
-0.18542851507663727,-0.07020030170679092
-0.1614433228969574,0.3984373211860657
-0.12983185052871704,0.2412259876728058
-0.16078448295593262,-0.10317572951316833
0.0005244863568805158,0.2856595516204834
-0.08717261999845505,0.2727585732936859
-0.14474579691886902,0.13523508608341217
-0.09001491963863373,0.22450628876686096
-0.07833242416381836,0.38580822944641113
-0.24293021857738495,0.21582704782485962
-0.16511423885822296,0.11711370199918747
-0.08757589012384415,0.2741888463497162
0.12170165032148361,0.2278304398059845
-0.12021754682064056,0.35066965222358704
-0.07158160954713821,0.2646072208881378
0.024170072749257088,0.1997794657945633
-0.04359618201851845,0.28881311416625977
0.01799316704273224,0.3335205912590027
-0.1445470005273819,0.10564897209405899
-0.0945587232708931,0.167832151055336
-0.06967581063508987,0.4730793535709381
-0.19501003623008728,0.15264427661895752
-0.021210212260484695,0.16165082156658173
-0.16458912193775177,0.3046114146709442
-0.4534028470516205,0.17733587324619293
-0.21925245225429535,0.11432185769081116
-0.06572958081960678,-0.2948496341705322
-0.32968243956565857,-0.1573917120695114
-0.3522488474845886,-0.12821325659751892
-0.17139095067977905,0.0018967876676470041
-0.2646115720272064,-0.1314064860343933
-0.1641514152288437,-0.0936320349574089
-0.217608243227005,-0.26649385690689087
-0.12766587734222412,0.04458170756697655
-0.3373551368713379,-0.18758255243301392
-0.013479446060955524,-0.2770967483520508
-0.3760484755039215,-0.18709731101989746
-0.26368895173072815,0.00043007140629924834
0.17304210364818573,0.08005683869123459
-0.1055973693728447,0.21124064922332764
-0.11398129165172577,0.11756281554698944
-0.16341835260391235,-0.09281880408525467
-0.10591678321361542,0.15948452055454254
-0.11768034100532532,0.29824352264404297
-0.0438353568315506,0.2146700769662857
0.05034714564681053,0.41787564754486084
-0.07566337287425995,0.15375126898288727
0.04544251412153244,0.09510867297649384
0.05303394794464111,0.30713197588920593
-0.18793633580207825,0.18572743237018585
0.10673367232084274,0.26963964104652405
0.04884078726172447,0.3884735703468323
-0.1907467097043991,0.24430617690086365
-0.048219967633485794,0.15012791752815247
0.050638288259506226,0.129271000623703
-0.21938945353031158,0.2321435511112213
-0.13839244842529297,0.30668896436691284
-0.21818871796131134,0.15378160774707794
-0.3141337037086487,0.006008155178278685
-0.30344563722610474,0.1015181839466095
