-0.2223311960697174,-0.4327579140663147
-0.0958709567785263,-0.24541927874088287
0.3195549249649048,-0.23658254742622375
0.35864752531051636,-0.20137524604797363
0.3564174473285675,0.09925281256437302
-0.6041661500930786,-0.4064924418926239
0.32527199387550354,0.15658880770206451
-0.7445876598358154,0.42939719557762146
0.6599972248077393,-0.08645771443843842
-0.6540890336036682,0.2526416480541229
-0.4846714735031128,-0.14371712505817413
-0.30250540375709534,-0.40959200263023376
0.10069654881954193,-0.6505571007728577
-0.11892003566026688,-0.12543553113937378
0.1361173838376999,-0.6179147362709045
-0.4261572062969208,0.25546014308929443
0.37661170959472656,-0.35533156991004944
-0.47633570432662964,0.2457013726234436
-0.4419728219509125,0.347223699092865
-0.08966875821352005,-0.14053338766098022
0.6765106916427612,0.022260896861553192
0.20370447635650635,0.030196934938430786
-0.1862235963344574,-0.6933197975158691
0.43467530608177185,-0.42768943309783936
0.23645587265491486,-0.5508413314819336
-0.45313283801078796,-0.11188674718141556
-0.1992882639169693,0.19067388772964478
-0.22677840292453766,0.09541845321655273
0.4940483868122101,-0.24460789561271667
-0.35742223262786865,0.1970536857843399
-0.3093765079975128,0.3148360848426819
0.2476140409708023,-0.682805061340332
-0.6014184951782227,-0.09498216956853867
-0.2128206342458725,-0.39183706045150757
-0.15686002373695374,0.1719377487897873
0.3862386643886566,0.23083122074604034
0.13421621918678284,0.18155033886432648
0.29933562874794006,-0.08964617550373077
-0.39419522881507874,-0.192829430103302
0.382957398891449,0.1008201465010643
-0.41053685545921326,0.3791435658931732
-0.2164449691772461,-0.54315185546875
0.012890157289803028,0.5569071769714355
-0.49565717577934265,0.2141900509595871
-0.2988469898700714,-0.31634923815727234
0.3413809835910797,-0.41213005781173706
0.3177473843097687,-0.3187063932418823
-0.30276185274124146,0.30051493644714355
-0.7177259922027588,-0.15209539234638214
-0.0496276393532753,-0.32913467288017273
-0.34269988536834717,-0.018589140847325325
0.08427178114652634,0.03721113130450249
0.15650872886180878,0.7376584410667419
-0.44175130128860474,-0.5035242438316345
-0.5062821507453918,0.2753394544124603
0.22867916524410248,-0.1940423995256424
-0.37550055980682373,0.4521615207195282
0.8802201151847839,0.23348094522953033
-0.1542837917804718,0.7087779641151428
0.33188337087631226,0.3946842849254608
-0.12141311168670654,0.48485708236694336
0.32759445905685425,-0.3096323311328888
0.2146643102169037,-0.06394675374031067
-0.35354968905448914,-0.5930355191230774
-0.11530022323131561,0.4763457477092743
0.3805926442146301,0.26119980216026306
-0.4514634609222412,0.34360283613204956
-0.1146206483244896,-0.40760645270347595
-0.530647873878479,0.46756672859191895
0.26662570238113403,0.3533981740474701
-0.3246503174304962,0.26722070574760437
-0.09307073801755905,0.2695099115371704
-0.4184359312057495,-0.055227458477020264
0.08640988171100616,0.3441530764102936
-0.132781520485878,0.6601237058639526
-0.737069845199585,0.07328689843416214
-0.17821098864078522,0.4139053523540497
-0.11063476651906967,0.27690309286117554
0.020477578043937683,0.020798271521925926
0.2614157795906067,0.1595308929681778
-0.1824725866317749,0.588286280632019
-0.482173889875412,-0.16894063353538513
-0.2965109944343567,-0.21240220963954926
-0.5764091610908508,-0.2916574776172638
-0.3707507252693176,0.3741553723812103
0.33737170696258545,0.2080870121717453
-0.4106731712818146,-0.6546468734741211
-0.31142404675483704,0.09131595492362976
0.11895596235990524,-0.02557254210114479
-0.1543552428483963,0.24073371291160583
-0.0300374086946249,-0.4479251503944397
0.2863842844963074,0.6671941876411438
0.3742481768131256,0.23959875106811523
-0.6026805639266968,0.09055179357528687
-0.5923288464546204,-0.08980980515480042
-0.44490402936935425,0.14783646166324615
-0.6986199021339417,0.03685183823108673
0.0055404845625162125,0.4240928292274475
-0.01361099909991026,0.4657386541366577
0.10975070297718048,0.29709815979003906
-0.14277516305446625,0.5048332810401917
-0.256458580493927,0.034497350454330444
-0.02926873043179512,0.33105555176734924
-0.7278968095779419,-0.09867096692323685
-0.6094120144844055,-0.1286381632089615
-0.14970189332962036,0.038986239582300186
0.07982519268989563,-0.4609430134296417
-0.16067159175872803,-0.04813462868332863
0.34764620661735535,-0.2206665426492691
-0.06705082952976227,0.6829800009727478
-0.23049204051494598,-0.25031161308288574
-0.1842154711484909,0.3385744094848633
-0.48647674918174744,-0.032686930149793625
-0.2373056560754776,0.42959141731262207
-0.09960491955280304,-0.04967445135116577
-0.3380223214626312,-0.5047306418418884
-0.29419776797294617,-0.29656949639320374
-0.32213813066482544,-0.24828684329986572
-0.20272822678089142,0.7374375462532043
-0.30225247144699097,0.21336428821086884
0.1282987892627716,-0.11349883675575256
0.4117627441883087,0.4315747320652008
-0.28796249628067017,-0.4551522731781006
0.19885876774787903,-0.4968344271183014
-0.00237953825853765,0.13699322938919067
-0.3394303321838379,0.1919747292995453
-0.02169978618621826,-0.46284356713294983
0.522266149520874,0.01281747780740261
-0.23413895070552826,0.18026839196681976
0.28155583143234253,-0.21258637309074402
-0.2859750986099243,0.31609219312667847
-0.057035621255636215,0.6728721857070923
-0.2613808810710907,0.1886146366596222
-0.14602254331111908,-0.23271594941616058
0.45813480019569397,0.3458867073059082
0.13180629909038544,0.5566431879997253
-0.05844609811902046,0.6092320084571838
0.1886294186115265,-0.05969253182411194
-0.3845038115978241,0.2963910698890686
0.6609166264533997,0.0041837990283966064
-0.2213512510061264,0.18378205597400665
-0.34957078099250793,-0.06293477863073349
-0.1525585800409317,0.836121678352356
0.07953447103500366,0.10715600103139877
0.12879522144794464,0.07143993675708771
0.15337571501731873,-0.20059198141098022
-0.25529858469963074,-0.1269291639328003
-0.0792156234383583,0.508542001247406
-0.04520034417510033,-0.7267651557922363
-0.7777230143547058,0.33809396624565125
0.20083096623420715,0.18445424735546112
0.6522406339645386,-0.42559096217155457
0.3473140299320221,-0.3245651125907898
-0.14132772386074066,-0.3804464638233185
0.3210015296936035,0.5447036027908325
0.23011919856071472,0.20055215060710907
-0.06695473939180374,-0.7390670776367188
-0.4170731008052826,-0.09072055667638779
-0.46789294481277466,-0.08223634213209152
0.7600733637809753,0.1362307071685791
-0.3666357100009918,-0.15167266130447388
-0.24103161692619324,-0.6614594459533691
0.18084120750427246,-0.5236560702323914
-0.23526549339294434,-0.03406784310936928
-0.2809084951877594,-0.32149407267570496
-0.4443195164203644,0.61770099401474
0.10210251063108444,-0.19155611097812653
-0.1421840786933899,-0.39951685070991516
0.1453123837709427,-0.3903924822807312
-0.2497016340494156,0.12563838064670563
-0.11502038687467575,0.1637052446603775
0.09045571088790894,-0.5412720441818237
-0.21053163707256317,-0.3068434000015259
0.04552247375249863,-0.25532466173171997
0.3741931617259979,0.0972995012998581
-0.38898077607154846,-0.4292107820510864
-0.6884835362434387,-0.1825590282678604
0.12911878526210785,0.2004084438085556
0.33518022298812866,0.0032459446229040623
0.19268551468849182,-0.32682064175605774
0.19937531650066376,-0.054553836584091187
0.33646053075790405,0.14088302850723267
0.08870318531990051,-0.5487779378890991
-0.03746818006038666,0.012165824882686138
0.6323744654655457,0.40005970001220703
-0.1894221156835556,-0.06526340544223785
-0.32769012451171875,-0.34931251406669617
0.11197010427713394,0.3638574481010437
0.43539923429489136,-0.39490950107574463
-0.21967817842960358,0.09569315612316132
0.24194832146167755,0.238568514585495
-0.1627051830291748,0.38130712509155273
0.6452946066856384,0.15089556574821472
-0.3127174973487854,-0.23904134333133698
-0.1020088940858841,-0.03515557199716568
0.32824158668518066,0.2960999608039856
-0.019470535218715668,0.5414674878120422
0.35914066433906555,-0.13982322812080383
0.23016805946826935,-0.16836166381835938
0.021540261805057526,0.2679983973503113
-0.0734238401055336,-0.4159095883369446
0.1193624809384346,-0.6582344770431519
0.13886812329292297,-0.2637478709220886
0.03923794627189636,-0.3995351195335388
-0.7692970633506775,0.0815674439072609
0.33021295070648193,0.3180036246776581
-0.03962331265211105,0.44443079829216003
0.3587382733821869,0.4629710614681244
0.35581672191619873,0.4931454360485077
0.0006339960382319987,-0.30613547563552856
-0.8250628709793091,-0.0012010610662400723
0.11650292575359344,-0.2914293706417084
-0.558476984500885,0.3632226288318634
-0.3067009150981903,-0.5971932411193848
-0.5536647439002991,0.33036693930625916
0.16066132485866547,-0.6133053302764893
0.6364679336547852,-0.16587865352630615
-0.22908136248588562,0.34455958008766174
-0.3937488794326782,-0.2841123342514038
0.026328081265091896,0.3717692792415619
0.06168033927679062,0.08223306387662888
0.21992845833301544,0.32682493329048157
0.4748055338859558,-0.20246215164661407
-0.11564863473176956,-0.5262908339500427
-0.42190298438072205,-0.012190462090075016
0.49238166213035583,0.21275945007801056
0.4566265940666199,0.6007843017578125
0.24284552037715912,-0.5347711443901062
0.2403329461812973,0.24590176343917847
0.3798629939556122,-0.5707945227622986
0.7433467507362366,0.3450453579425812
0.1679251790046692,0.4075198173522949
-0.17723679542541504,0.28593015670776367
0.4303531348705292,-0.5073752403259277
-0.0660996288061142,0.018357552587985992
0.4839898347854614,0.1086740642786026
0.10992932319641113,-0.3071228265762329
0.29082104563713074,-0.10423465073108673
0.20503652095794678,-0.48967671394348145
0.8705902695655823,-0.11452476680278778
0.328429639339447,0.030789047479629517
0.5812499523162842,-0.5410431027412415
0.3295900523662567,-0.23027174174785614
-0.5937464833259583,-0.21253874897956848
0.07468957453966141,-0.5508961081504822
0.5521140098571777,-0.4114553928375244
-0.19030679762363434,-0.5689701437950134
-0.3679640591144562,-0.12750238180160522
-0.07077103853225708,-0.11085588485002518
0.2449047714471817,-0.6873904466629028
-0.6481447219848633,-0.14293181896209717
-0.12487544864416122,-0.3518068194389343
0.08926820009946823,0.03656769171357155
-0.0622393973171711,0.2940353751182556
0.6448302268981934,-0.1482561081647873
0.20135162770748138,0.21952809393405914
0.2526794373989105,0.4776913523674011
0.6323165893554688,-0.48216935992240906
0.523268461227417,0.22326596081256866
0.6500976085662842,0.1957084983587265
0.188070148229599,-0.08900334686040878
-0.06031852215528488,-0.3007471263408661
0.07870091497898102,-0.14952205121517181
-0.04977607727050781,-0.7730215787887573
0.029269345104694366,0.6451369524002075
-0.551423966884613,-0.39544516801834106
-0.2652195394039154,0.4010891318321228
0.13320979475975037,-0.4634092152118683
-0.2997826039791107,-0.1787176877260208
0.04795251786708832,-0.09891138225793839
-0.6214723587036133,0.3645275831222534
0.40416833758354187,0.2942616045475006
-0.03339771181344986,-0.32990601658821106
-0.3615134358406067,-0.4498807489871979
-0.08617480099201202,0.5250111222267151
-0.6294274926185608,0.374673992395401
0.398255854845047,0.4812033772468567
0.08694121986627579,-0.3819444179534912
0.5629703998565674,0.34637370705604553
0.5255284905433655,-0.32551077008247375
0.28989508748054504,0.29278790950775146
0.017993947491049767,-0.4281376302242279
-0.05078743398189545,0.42973923683166504
-0.28834068775177,-0.7462884783744812
0.5814071893692017,-0.33694568276405334
0.4834252595901489,-0.24942384660243988
-0.21693257987499237,-0.04167743772268295
-0.12941217422485352,-0.06575881689786911
0.43183547258377075,-0.1968272179365158
0.3352155387401581,-0.10369694977998734
0.22530469298362732,0.03168296441435814
-0.20396830141544342,-0.47304028272628784
0.0974423959851265,0.2309790402650833
-0.48311254382133484,-0.24967719614505768
-0.3864443898200989,0.017759280279278755
0.49632689356803894,-0.3647080659866333
-0.20404118299484253,-0.08399256318807602
0.6817111968994141,-0.2665325105190277
0.03970153629779816,-0.23636718094348907
0.4483402967453003,-0.06670405715703964
-0.3149991035461426,0.10338364541530609
-0.17646503448486328,-0.33717623353004456
0.4538812041282654,0.43308785557746887
0.6398547291755676,-0.049933549016714096
-0.3049783706665039,0.12005190551280975
0.3516784906387329,-0.3848946988582611
0.5551210045814514,-0.2713305950164795
0.6237190365791321,0.2625802755355835
-0.2245643436908722,0.49157315492630005
0.29948344826698303,0.5903336405754089
-0.07436785846948624,-0.23052962124347687
0.5512422919273376,0.07092953473329544
0.17831631004810333,-0.6453332304954529
0.12974457442760468,-0.037086304277181625
0.16125302016735077,-0.16456754505634308
0.5864430069923401,0.18355333805084229
-0.7186457514762878,-0.2896491289138794
0.30164414644241333,-0.22180642187595367
-0.0151093490421772,0.14001375436782837
0.437375545501709,-0.497041791677475
0.04189465194940567,-0.35558080673217773
-0.29598620533943176,0.06546994298696518
0.5142644047737122,-0.35094451904296875
0.393117755651474,-0.3946920931339264
0.4315841495990753,-0.2268853634595871
0.0598415844142437,-0.3948027491569519
-0.4363038241863251,0.06677982211112976
-0.4865210950374603,-0.11111806333065033
0.5424094796180725,0.21779488027095795
-0.5707442164421082,-0.3118371367454529
-0.25135868787765503,0.3385206162929535
0.37445390224456787,0.20676153898239136
-0.08758199214935303,-0.677879273891449
0.39803043007850647,0.5574475526809692
-0.39303460717201233,-0.43618044257164
-0.0016736837569624186,0.2862434387207031
-0.2977927327156067,-0.5462120175361633
0.18443411588668823,-0.35590213537216187
-0.20163516700267792,-0.47863948345184326
0.6149083971977234,-0.2212837040424347
-0.6707187294960022,0.10948380082845688
-0.4098123013973236,-0.30959147214889526
-0.2797952890396118,0.4309164881706238
-0.2989024221897125,-0.02214428223669529
0.5697973370552063,-0.6480535864830017
-0.44656068086624146,0.20907044410705566
-0.4659328758716583,0.4549492299556732
-0.18044187128543854,-0.46370136737823486
-0.39001595973968506,0.5002807378768921
0.3010828197002411,0.46566882729530334
0.17316138744354248,0.24839544296264648
-0.5472609400749207,0.3283187747001648
-0.5462703108787537,0.2673385441303253
0.5868175029754639,0.03485541045665741
0.18966582417488098,0.8059990406036377
0.011874079704284668,-0.6874198317527771
0.6007625460624695,0.104762502014637
0.40244004130363464,-0.016911350190639496
-0.5882536768913269,-0.19526441395282745
-0.07970508188009262,0.38241949677467346
-0.7492188215255737,-0.3309336006641388
-0.3135007619857788,-0.022626759484410286
-0.5813412666320801,0.16063299775123596
-0.45443183183670044,-0.08349160850048065
-0.1741643249988556,-0.2945933938026428
0.0919216200709343,0.06094615161418915
